timestamp_ms,rms_db,noise_floor_db,threshold_db,is_voice_active,calibration_state
27880,-51.9,-56.6,-36.6,false,calibrated
27890,-51.7,-56.6,-36.6,false,calibrated
27900,-53.5,-56.6,-36.6,false,calibrated
27910,-53.0,-56.6,-36.6,false,calibrated
27920,-52.6,-56.6,-36.6,false,calibrated
27930,-54.9,-56.6,-36.6,false,calibrated
27940,-56.6,-56.6,-36.6,false,calibrated
27950,-55.4,-56.6,-36.6,false,calibrated
27960,-53.6,-56.6,-36.6,false,calibrated
27970,-54.3,-56.6,-36.6,false,calibrated
27980,-50.6,-56.6,-36.6,false,calibrated
27990,-50.2,-56.6,-36.6,false,calibrated
28000,-51.9,-56.6,-36.6,false,calibrated
28010,-54.0,-56.6,-36.6,false,calibrated
28020,-49.2,-56.6,-36.6,false,calibrated
28030,-54.9,-56.6,-36.6,false,calibrated
28040,-53.9,-56.6,-36.6,false,calibrated
28050,-55.5,-56.6,-36.6,false,calibrated
28060,-58.1,-56.6,-36.6,false,calibrated
28070,-52.9,-56.6,-36.6,false,calibrated
28080,-52.0,-56.6,-36.6,false,calibrated
28090,-53.0,-56.6,-36.6,false,calibrated
28100,-56.1,-56.6,-36.6,false,calibrated
28110,-56.3,-56.6,-36.6,false,calibrated
28120,-58.6,-56.6,-36.6,false,calibrated
28130,-51.9,-56.6,-36.6,false,calibrated
28140,-54.6,-56.6,-36.6,false,calibrated
28150,-52.9,-56.6,-36.6,false,calibrated
28160,-51.9,-56.6,-36.6,false,calibrated
28170,-48.2,-56.6,-36.6,false,calibrated
28180,-50.5,-56.6,-36.6,false,calibrated
28190,-48.8,-56.6,-36.6,false,calibrated
28200,-48.4,-56.6,-36.6,false,calibrated
28210,-47.5,-56.6,-36.6,false,calibrated
28220,-52.2,-56.6,-36.6,false,calibrated
28230,-52.8,-56.6,-36.6,false,calibrated
28240,-56.2,-56.6,-36.6,false,calibrated
28250,-52.5,-56.6,-36.6,false,calibrated
28260,-55.0,-56.6,-36.6,false,calibrated
28270,-54.9,-56.6,-36.6,false,calibrated
28280,-53.5,-56.6,-36.6,false,calibrated
28290,-53.8,-56.6,-36.6,false,calibrated
28300,-55.2,-56.6,-36.6,false,calibrated
28310,-56.5,-56.6,-36.6,false,calibrated
28320,-55.9,-56.6,-36.6,false,calibrated
28330,-55.3,-56.6,-36.6,false,calibrated
28340,-54.2,-56.6,-36.6,false,calibrated
28350,-50.2,-56.6,-36.6,false,calibrated
28360,-54.4,-56.6,-36.6,false,calibrated
28370,-50.8,-56.6,-36.6,false,calibrated
28380,-51.0,-56.6,-36.6,false,calibrated
28390,-56.2,-56.6,-36.6,false,calibrated
28400,-52.7,-56.6,-36.6,false,calibrated
28410,-53.0,-56.6,-36.6,false,calibrated
28420,-59.5,-56.6,-36.6,false,calibrated
28430,-56.3,-56.6,-36.6,false,calibrated
28440,-52.6,-56.6,-36.6,false,calibrated
28450,-53.6,-56.6,-36.6,false,calibrated
28460,-54.8,-56.6,-36.6,false,calibrated
28470,-56.0,-56.6,-36.6,false,calibrated
28480,-50.9,-56.5,-36.5,false,calibrated
28490,-55.9,-56.5,-36.5,false,calibrated
28500,-56.2,-56.5,-36.5,false,calibrated
28510,-59.2,-56.5,-36.5,false,calibrated
28520,-56.9,-56.5,-36.5,false,calibrated
28530,-52.8,-56.5,-36.5,false,calibrated
28540,-55.4,-56.5,-36.5,false,calibrated
28550,-53.0,-56.5,-36.5,false,calibrated
28560,-57.1,-56.5,-36.5,false,calibrated
28570,-60.5,-56.5,-36.5,false,calibrated
28580,-55.8,-56.5,-36.5,false,calibrated
28590,-56.4,-56.5,-36.5,false,calibrated
28600,-51.6,-56.5,-36.5,false,calibrated
28610,-53.0,-56.5,-36.5,false,calibrated
28620,-50.7,-56.5,-36.5,false,calibrated
28630,-57.2,-56.5,-36.5,false,calibrated
28640,-50.9,-56.5,-36.5,false,calibrated
28650,-53.4,-56.5,-36.5,false,calibrated
28660,-56.5,-56.5,-36.5,false,calibrated
28670,-55.0,-56.5,-36.5,false,calibrated
28680,-55.0,-56.5,-36.5,false,calibrated
28690,-54.2,-56.5,-36.5,false,calibrated
28700,-53.2,-56.5,-36.5,false,calibrated
28710,-56.0,-56.5,-36.5,false,calibrated
28720,-54.5,-56.5,-36.5,false,calibrated
28730,-52.3,-56.5,-36.5,false,calibrated
28740,-55.2,-56.5,-36.5,false,calibrated
28750,-56.6,-56.5,-36.5,false,calibrated
28760,-53.7,-56.5,-36.5,false,calibrated
28770,-54.8,-56.5,-36.5,false,calibrated
28780,-55.9,-56.5,-36.5,false,calibrated
28790,-54.3,-56.5,-36.5,false,calibrated
28800,-56.1,-56.5,-36.5,false,calibrated
28810,-54.5,-56.5,-36.5,false,calibrated
28820,-51.2,-56.5,-36.5,false,calibrated
28830,-53.8,-56.5,-36.5,false,calibrated
28840,-52.7,-56.5,-36.5,false,calibrated
28850,-56.7,-56.5,-36.5,false,calibrated
28860,-56.3,-56.5,-36.5,false,calibrated
28870,-55.1,-56.5,-36.5,false,calibrated
28880,-55.1,-56.5,-36.5,false,calibrated
28890,-50.5,-56.5,-36.5,false,calibrated
28900,-56.6,-56.5,-36.5,false,calibrated
28910,-52.8,-56.5,-36.5,false,calibrated
28920,-55.1,-56.5,-36.5,false,calibrated
28930,-57.2,-56.5,-36.5,false,calibrated
28940,-53.5,-56.5,-36.5,false,calibrated
28950,-49.3,-56.5,-36.5,false,calibrated
28960,-53.8,-56.5,-36.5,false,calibrated
28970,-51.5,-56.5,-36.5,false,calibrated
28980,-54.3,-56.5,-36.5,false,calibrated
28990,-50.4,-56.5,-36.5,false,calibrated
29000,-53.1,-56.5,-36.5,false,calibrated
29010,-57.8,-56.5,-36.5,false,calibrated
29020,-57.3,-56.5,-36.5,false,calibrated
29030,-53.9,-56.5,-36.5,false,calibrated
29040,-56.6,-56.5,-36.5,false,calibrated
29050,-56.1,-56.5,-36.5,false,calibrated
29060,-54.5,-56.5,-36.5,false,calibrated
29070,-54.8,-56.5,-36.5,false,calibrated
29080,-52.5,-56.5,-36.5,false,calibrated
29090,-51.4,-56.5,-36.5,false,calibrated
29100,-52.9,-56.5,-36.5,false,calibrated
29110,-52.5,-56.5,-36.5,false,calibrated
29120,-53.1,-56.5,-36.5,false,calibrated
29130,-52.7,-56.5,-36.5,false,calibrated
29140,-53.6,-56.5,-36.5,false,calibrated
29150,-53.6,-56.5,-36.5,false,calibrated
29160,-53.4,-56.5,-36.5,false,calibrated
29170,-56.3,-56.5,-36.5,false,calibrated
29180,-54.1,-56.5,-36.5,false,calibrated
29190,-54.9,-56.5,-36.5,false,calibrated
29200,-52.1,-56.5,-36.5,false,calibrated
29210,-53.5,-56.5,-36.5,false,calibrated
29220,-51.8,-56.5,-36.5,false,calibrated
29230,-51.2,-56.5,-36.5,false,calibrated
29240,-52.3,-56.5,-36.5,false,calibrated
29250,-55.0,-56.5,-36.5,false,calibrated
29260,-56.5,-56.5,-36.5,false,calibrated
29270,-53.1,-56.5,-36.5,false,calibrated
29280,-53.0,-56.5,-36.5,false,calibrated
29290,-51.8,-56.5,-36.5,false,calibrated
29300,-52.8,-56.5,-36.5,false,calibrated
29310,-52.9,-56.5,-36.5,false,calibrated
29320,-53.1,-56.4,-36.4,false,calibrated
29330,-53.5,-56.4,-36.4,false,calibrated
29340,-54.6,-56.4,-36.4,false,calibrated
29350,-54.0,-56.4,-36.4,false,calibrated
29360,-59.5,-56.4,-36.4,false,calibrated
29370,-55.0,-56.4,-36.4,false,calibrated
29380,-54.9,-56.4,-36.4,false,calibrated
29390,-56.0,-56.4,-36.4,false,calibrated
29400,-53.6,-56.4,-36.4,false,calibrated
29410,-58.7,-56.4,-36.4,false,calibrated
29420,-53.9,-56.4,-36.4,false,calibrated
29430,-56.7,-56.4,-36.4,false,calibrated
29440,-57.3,-56.4,-36.4,false,calibrated
29450,-57.2,-56.4,-36.4,false,calibrated
29460,-52.7,-56.4,-36.4,false,calibrated
29470,-54.0,-56.4,-36.4,false,calibrated
29480,-51.7,-56.4,-36.4,false,calibrated
29490,-51.3,-56.4,-36.4,false,calibrated
29500,-50.3,-56.4,-36.4,false,calibrated
29510,-53.7,-56.4,-36.4,false,calibrated
29520,-54.1,-56.4,-36.4,false,calibrated
29530,-51.7,-56.4,-36.4,false,calibrated
29540,-50.3,-56.4,-36.4,false,calibrated
29550,-52.3,-56.4,-36.4,false,calibrated
29560,-50.2,-56.4,-36.4,false,calibrated
29570,-52.0,-56.4,-36.4,false,calibrated
29580,-51.6,-56.4,-36.4,false,calibrated
29590,-52.2,-56.4,-36.4,false,calibrated
29600,-53.6,-56.4,-36.4,false,calibrated
29610,-52.9,-56.4,-36.4,false,calibrated
29620,-54.6,-56.4,-36.4,false,calibrated
29630,-53.8,-56.4,-36.4,false,calibrated
29640,-52.4,-56.4,-36.4,false,calibrated
29650,-54.8,-56.4,-36.4,false,calibrated
29660,-52.8,-56.4,-36.4,false,calibrated
29670,-55.9,-56.4,-36.4,false,calibrated
29680,-59.0,-56.4,-36.4,false,calibrated
29690,-54.3,-56.4,-36.4,false,calibrated
29700,-52.8,-56.4,-36.4,false,calibrated
29710,-51.4,-56.4,-36.4,false,calibrated
29720,-49.3,-56.4,-36.4,false,calibrated
29730,-47.1,-56.4,-36.4,false,calibrated
29740,-49.8,-56.4,-36.4,false,calibrated
29750,-48.9,-56.4,-36.4,false,calibrated
29760,-49.2,-56.4,-36.4,false,calibrated
29770,-52.6,-56.4,-36.4,false,calibrated
29780,-51.6,-56.4,-36.4,false,calibrated
29790,-52.0,-56.4,-36.4,false,calibrated
29800,-51.9,-56.4,-36.4,false,calibrated
29810,-46.3,-56.4,-36.4,false,calibrated
29820,-37.6,-56.4,-36.4,false,calibrated
29830,-34.3,-56.4,-36.4,false,calibrated
29840,-34.2,-56.4,-36.4,true,calibrated
29850,-31.5,-56.4,-36.4,true,calibrated
29860,-32.4,-56.4,-36.4,true,calibrated
29870,-31.1,-56.4,-36.4,true,calibrated
29880,-29.3,-56.4,-36.4,true,calibrated
29890,-27.1,-56.4,-36.4,true,calibrated
29900,-24.8,-56.4,-36.4,true,calibrated
29910,-25.4,-56.4,-36.4,true,calibrated
29920,-24.8,-56.4,-36.4,true,calibrated
29930,-23.2,-56.4,-36.4,true,calibrated
29940,-23.3,-56.4,-36.4,true,calibrated
29950,-23.1,-56.4,-36.4,true,calibrated
29960,-23.8,-56.4,-36.4,true,calibrated
29970,-23.5,-56.4,-36.4,true,calibrated
29980,-22.8,-56.4,-36.4,true,calibrated
29990,-23.0,-56.4,-36.4,true,calibrated
30000,-23.3,-56.4,-36.4,true,calibrated
30010,-22.3,-56.4,-36.4,true,calibrated
30020,-22.1,-56.4,-36.4,true,calibrated
30030,-22.2,-56.4,-36.4,true,calibrated
30040,-22.9,-56.4,-36.4,true,calibrated
30050,-22.9,-56.4,-36.4,true,calibrated
30060,-23.8,-56.4,-36.4,true,calibrated
30070,-23.0,-56.4,-36.4,true,calibrated
30080,-22.4,-56.4,-36.4,true,calibrated
30090,-23.9,-56.4,-36.4,true,calibrated
30100,-24.4,-56.4,-36.4,true,calibrated
30110,-26.1,-56.4,-36.4,true,calibrated
30120,-27.0,-56.4,-36.4,true,calibrated
30130,-27.4,-56.4,-36.4,true,calibrated
30140,-27.4,-56.4,-36.4,true,calibrated
30150,-26.3,-56.4,-36.4,true,calibrated
30160,-27.8,-56.4,-36.4,true,calibrated
30170,-30.2,-56.4,-36.4,true,calibrated
30180,-34.6,-56.4,-36.4,true,calibrated
30190,-36.4,-56.4,-36.4,true,calibrated
30200,-41.3,-56.4,-36.4,true,calibrated
30210,-38.2,-56.4,-36.4,true,calibrated
30220,-41.8,-56.4,-36.4,true,calibrated
30230,-40.9,-56.4,-36.4,true,calibrated
30240,-42.1,-56.4,-36.4,true,calibrated
30250,-44.9,-56.4,-36.4,true,calibrated
30260,-38.7,-56.4,-36.4,true,calibrated
30270,-40.8,-56.4,-36.4,true,calibrated
30280,-44.0,-56.4,-36.4,true,calibrated
30290,-43.9,-56.4,-36.4,true,calibrated
30300,-40.4,-56.4,-36.4,true,calibrated
30310,-28.8,-56.4,-36.4,true,calibrated
30320,-27.6,-56.4,-36.4,true,calibrated
30330,-27.8,-56.4,-36.4,true,calibrated
30340,-27.2,-56.4,-36.4,true,calibrated
30350,-27.8,-56.4,-36.4,true,calibrated
30360,-26.8,-56.4,-36.4,true,calibrated
30370,-27.0,-56.4,-36.4,true,calibrated
30380,-25.9,-56.4,-36.4,true,calibrated
30390,-26.3,-56.4,-36.4,true,calibrated
30400,-27.6,-56.4,-36.4,true,calibrated
30410,-29.0,-56.4,-36.4,true,calibrated
30420,-29.2,-56.4,-36.4,true,calibrated
30430,-29.9,-56.4,-36.4,true,calibrated
30440,-30.8,-56.4,-36.4,true,calibrated
30450,-30.0,-56.4,-36.4,true,calibrated
30460,-29.4,-56.4,-36.4,true,calibrated
30470,-31.1,-56.4,-36.4,true,calibrated
30480,-33.4,-56.4,-36.4,true,calibrated
30490,-37.5,-56.4,-36.4,true,calibrated
30500,-38.5,-56.4,-36.4,true,calibrated
30510,-37.0,-56.4,-36.4,true,calibrated
30520,-40.6,-56.4,-36.4,true,calibrated
30530,-40.1,-56.4,-36.4,true,calibrated
30540,-43.8,-56.4,-36.4,true,calibrated
30550,-43.8,-56.4,-36.4,true,calibrated
30560,-42.8,-56.4,-36.4,true,calibrated
30570,-46.7,-56.4,-36.4,true,calibrated
30580,-45.9,-56.4,-36.4,true,calibrated
30590,-45.3,-56.4,-36.4,true,calibrated
30600,-44.8,-56.4,-36.4,true,calibrated
30610,-35.2,-56.4,-36.4,true,calibrated
30620,-31.6,-56.4,-36.4,true,calibrated
30630,-30.9,-56.4,-36.4,true,calibrated
30640,-32.0,-56.4,-36.4,true,calibrated
30650,-31.5,-56.4,-36.4,true,calibrated
30660,-30.7,-56.4,-36.4,true,calibrated
30670,-29.7,-56.4,-36.4,true,calibrated
30680,-29.5,-56.4,-36.4,true,calibrated
30690,-28.6,-56.4,-36.4,true,calibrated
30700,-28.4,-56.4,-36.4,true,calibrated
30710,-29.0,-56.4,-36.4,true,calibrated
30720,-29.0,-56.4,-36.4,true,calibrated
30730,-29.1,-56.4,-36.4,true,calibrated
30740,-28.0,-56.4,-36.4,true,calibrated
30750,-27.6,-56.4,-36.4,true,calibrated
30760,-28.6,-56.4,-36.4,true,calibrated
30770,-28.9,-56.4,-36.4,true,calibrated
30780,-29.3,-56.4,-36.4,true,calibrated
30790,-29.1,-56.4,-36.4,true,calibrated
30800,-29.2,-56.4,-36.4,true,calibrated
30810,-29.1,-56.4,-36.4,true,calibrated
30820,-29.4,-56.4,-36.4,true,calibrated
30830,-29.1,-56.4,-36.4,true,calibrated
30840,-29.3,-56.4,-36.4,true,calibrated
30850,-28.9,-56.4,-36.4,true,calibrated
30860,-28.6,-56.4,-36.4,true,calibrated
30870,-29.2,-56.4,-36.4,true,calibrated
30880,-29.0,-56.4,-36.4,true,calibrated
30890,-30.3,-56.4,-36.4,true,calibrated
30900,-31.4,-56.4,-36.4,true,calibrated
30910,-31.4,-56.4,-36.4,true,calibrated
30920,-30.6,-56.4,-36.4,true,calibrated
30930,-32.0,-56.4,-36.4,true,calibrated
30940,-34.7,-56.4,-36.4,true,calibrated
30950,-33.5,-56.4,-36.4,true,calibrated
30960,-30.8,-56.4,-36.4,true,calibrated
30970,-30.5,-56.4,-36.4,true,calibrated
30980,-28.4,-56.4,-36.4,true,calibrated
30990,-26.9,-56.4,-36.4,true,calibrated
31000,-26.6,-56.4,-36.4,true,calibrated
31010,-26.2,-56.4,-36.4,true,calibrated
31020,-25.6,-56.4,-36.4,true,calibrated
31030,-25.7,-56.4,-36.4,true,calibrated
31040,-25.3,-56.4,-36.4,true,calibrated
31050,-25.0,-56.4,-36.4,true,calibrated
31060,-25.2,-56.4,-36.4,true,calibrated
31070,-25.4,-56.4,-36.4,true,calibrated
31080,-26.4,-56.4,-36.4,true,calibrated
31090,-26.3,-56.4,-36.4,true,calibrated
31100,-27.2,-56.4,-36.4,true,calibrated
31110,-27.3,-56.4,-36.4,true,calibrated
31120,-27.6,-56.4,-36.4,true,calibrated
31130,-28.1,-56.4,-36.4,true,calibrated
31140,-28.0,-56.4,-36.4,true,calibrated
31150,-29.3,-56.4,-36.4,true,calibrated
31160,-30.1,-56.4,-36.4,true,calibrated
31170,-29.7,-56.4,-36.4,true,calibrated
31180,-30.6,-56.4,-36.4,true,calibrated
31190,-32.9,-56.4,-36.4,true,calibrated
31200,-32.7,-56.4,-36.4,true,calibrated
31210,-32.0,-56.4,-36.4,true,calibrated
31220,-32.0,-56.4,-36.4,true,calibrated
31230,-32.3,-56.4,-36.4,true,calibrated
31240,-32.8,-56.4,-36.4,true,calibrated
31250,-32.4,-56.4,-36.4,true,calibrated
31260,-33.7,-56.4,-36.4,true,calibrated
31270,-35.0,-56.4,-36.4,true,calibrated
31280,-40.6,-56.4,-36.4,true,calibrated
31290,-44.2,-56.4,-36.4,true,calibrated
31300,-45.5,-56.4,-36.4,true,calibrated
31310,-47.4,-56.4,-36.4,true,calibrated
31320,-46.2,-56.4,-36.4,true,calibrated
31330,-43.6,-56.4,-36.4,true,calibrated
31340,-47.3,-56.4,-36.4,true,calibrated
31350,-47.3,-56.4,-36.4,true,calibrated
31360,-42.0,-56.4,-36.4,true,calibrated
31370,-45.9,-56.4,-36.4,true,calibrated
31380,-47.1,-56.4,-36.4,true,calibrated
31390,-47.0,-56.4,-36.4,true,calibrated
31400,-50.2,-56.4,-36.4,true,calibrated
31410,-43.6,-56.4,-36.4,true,calibrated
31420,-33.0,-56.4,-36.4,true,calibrated
31430,-31.0,-56.4,-36.4,true,calibrated
31440,-29.4,-56.4,-36.4,true,calibrated
31450,-30.2,-56.4,-36.4,true,calibrated
31460,-29.8,-56.4,-36.4,true,calibrated
31470,-28.3,-56.4,-36.4,true,calibrated
31480,-28.5,-56.4,-36.4,true,calibrated
31490,-29.1,-56.4,-36.4,true,calibrated
31500,-29.3,-56.4,-36.4,true,calibrated
31510,-30.0,-56.4,-36.4,true,calibrated
31520,-30.4,-56.4,-36.4,true,calibrated
31530,-32.0,-56.4,-36.4,true,calibrated
31540,-32.2,-56.4,-36.4,true,calibrated
31550,-32.6,-56.4,-36.4,true,calibrated
31560,-33.0,-56.4,-36.4,true,calibrated
31570,-33.2,-56.4,-36.4,true,calibrated
31580,-34.3,-56.4,-36.4,true,calibrated
31590,-34.7,-56.4,-36.4,true,calibrated
31600,-40.2,-56.4,-36.4,true,calibrated
31610,-40.7,-56.4,-36.4,true,calibrated
31620,-39.3,-56.4,-36.4,true,calibrated
31630,-42.4,-56.4,-36.4,true,calibrated
31640,-43.2,-56.4,-36.4,true,calibrated
31650,-43.8,-56.4,-36.4,true,calibrated
31660,-46.7,-56.4,-36.4,true,calibrated
31670,-47.7,-56.4,-36.4,true,calibrated
31680,-46.2,-56.4,-36.4,true,calibrated
31690,-48.9,-56.4,-36.4,true,calibrated
31700,-45.9,-56.4,-36.4,true,calibrated
31710,-47.6,-56.4,-36.4,true,calibrated
31720,-42.4,-56.4,-36.4,true,calibrated
31730,-34.7,-56.4,-36.4,true,calibrated
31740,-33.1,-56.4,-36.4,true,calibrated
31750,-33.8,-56.4,-36.4,true,calibrated
31760,-34.9,-56.4,-36.4,true,calibrated
31770,-32.9,-56.4,-36.4,true,calibrated
31780,-32.5,-56.4,-36.4,true,calibrated
31790,-30.1,-56.4,-36.4,true,calibrated
31800,-30.4,-56.4,-36.4,true,calibrated
31810,-30.3,-56.4,-36.4,true,calibrated
31820,-29.4,-56.4,-36.4,true,calibrated
31830,-29.5,-56.4,-36.4,true,calibrated
31840,-29.3,-56.4,-36.4,true,calibrated
31850,-29.4,-56.4,-36.4,true,calibrated
31860,-29.4,-56.4,-36.4,true,calibrated
31870,-29.6,-56.4,-36.4,true,calibrated
31880,-30.1,-56.4,-36.4,true,calibrated
31890,-30.7,-56.4,-36.4,true,calibrated
31900,-30.8,-56.4,-36.4,true,calibrated
31910,-30.8,-56.4,-36.4,true,calibrated
31920,-30.6,-56.4,-36.4,true,calibrated
31930,-30.3,-56.4,-36.4,true,calibrated
31940,-30.8,-56.4,-36.4,true,calibrated
31950,-30.3,-56.4,-36.4,true,calibrated
31960,-29.9,-56.4,-36.4,true,calibrated
31970,-30.6,-56.4,-36.4,true,calibrated
31980,-30.5,-56.4,-36.4,true,calibrated
31990,-30.9,-56.4,-36.4,true,calibrated
32000,-29.8,-56.4,-36.4,true,calibrated
32010,-30.7,-56.4,-36.4,true,calibrated
32020,-32.0,-56.4,-36.4,true,calibrated
32030,-34.9,-56.4,-36.4,true,calibrated
32040,-35.3,-56.4,-36.4,true,calibrated
32050,-32.9,-56.4,-36.4,true,calibrated
32060,-30.6,-56.4,-36.4,true,calibrated
32070,-30.6,-56.4,-36.4,true,calibrated
32080,-30.4,-56.4,-36.4,true,calibrated
32090,-28.3,-56.4,-36.4,true,calibrated
32100,-27.1,-56.4,-36.4,true,calibrated
32110,-27.7,-56.4,-36.4,true,calibrated
32120,-27.0,-56.4,-36.4,true,calibrated
32130,-27.4,-56.4,-36.4,true,calibrated
32140,-27.7,-56.4,-36.4,true,calibrated
32150,-27.8,-56.4,-36.4,true,calibrated
32160,-28.1,-56.4,-36.4,true,calibrated
32170,-28.1,-56.4,-36.4,true,calibrated
32180,-27.9,-56.4,-36.4,true,calibrated
32190,-27.8,-56.4,-36.4,true,calibrated
32200,-27.9,-56.4,-36.4,true,calibrated
32210,-28.0,-56.4,-36.4,true,calibrated
32220,-29.0,-56.4,-36.4,true,calibrated
32230,-29.6,-56.4,-36.4,true,calibrated
32240,-30.3,-56.4,-36.4,true,calibrated
32250,-30.9,-56.4,-36.4,true,calibrated
32260,-31.5,-56.4,-36.4,true,calibrated
32270,-33.0,-56.4,-36.4,true,calibrated
32280,-33.5,-56.4,-36.4,true,calibrated
32290,-34.5,-56.4,-36.4,true,calibrated
32300,-33.2,-56.4,-36.4,true,calibrated
32310,-33.5,-56.4,-36.4,true,calibrated
32320,-33.4,-56.4,-36.4,true,calibrated
32330,-33.6,-56.4,-36.4,true,calibrated
32340,-33.3,-56.4,-36.4,true,calibrated
32350,-35.1,-56.4,-36.4,true,calibrated
32360,-37.1,-56.4,-36.4,true,calibrated
32370,-44.4,-56.4,-36.4,true,calibrated
32380,-44.8,-56.4,-36.4,true,calibrated
32390,-46.4,-56.4,-36.4,true,calibrated
32400,-47.5,-56.4,-36.4,true,calibrated
32410,-44.6,-56.4,-36.4,true,calibrated
32420,-51.6,-56.4,-36.4,true,calibrated
32430,-49.5,-56.4,-36.4,true,calibrated
32440,-48.6,-56.4,-36.4,true,calibrated
32450,-43.4,-56.4,-36.4,true,calibrated
32460,-43.9,-56.4,-36.4,true,calibrated
32470,-43.9,-56.4,-36.4,true,calibrated
32480,-46.7,-56.4,-36.4,true,calibrated
32490,-50.1,-56.4,-36.4,true,calibrated
32500,-47.9,-56.4,-36.4,true,calibrated
32510,-39.0,-56.4,-36.4,true,calibrated
32520,-32.2,-56.4,-36.4,true,calibrated
32530,-31.7,-56.4,-36.4,true,calibrated
32540,-32.0,-56.4,-36.4,true,calibrated
32550,-30.9,-56.4,-36.4,true,calibrated
32560,-30.8,-56.4,-36.4,true,calibrated
32570,-30.9,-56.4,-36.4,true,calibrated
32580,-32.0,-56.4,-36.4,true,calibrated
32590,-34.4,-56.4,-36.4,true,calibrated
32600,-33.6,-56.4,-36.4,true,calibrated
32610,-34.5,-56.4,-36.4,true,calibrated
32620,-33.9,-56.4,-36.4,true,calibrated
32630,-32.2,-56.4,-36.4,true,calibrated
32640,-32.1,-56.4,-36.4,true,calibrated
32650,-31.7,-56.4,-36.4,true,calibrated
32660,-32.5,-56.4,-36.4,true,calibrated
32670,-34.6,-56.4,-36.4,true,calibrated
32680,-35.8,-56.4,-36.4,true,calibrated
32690,-37.5,-56.4,-36.4,true,calibrated
32700,-39.7,-56.4,-36.4,true,calibrated
32710,-42.0,-56.4,-36.4,true,calibrated
32720,-43.5,-56.4,-36.4,true,calibrated
32730,-43.5,-56.4,-36.4,true,calibrated
32740,-46.1,-56.4,-36.4,true,calibrated
32750,-50.3,-56.4,-36.4,true,calibrated
32760,-46.9,-56.4,-36.4,true,calibrated
32770,-46.8,-56.4,-36.4,true,calibrated
32780,-48.7,-56.4,-36.4,true,calibrated
32790,-48.0,-56.4,-36.4,true,calibrated
32800,-49.5,-56.4,-36.4,true,calibrated
32810,-51.1,-56.4,-36.4,true,calibrated
32820,-43.7,-56.4,-36.4,true,calibrated
32830,-33.6,-56.4,-36.4,true,calibrated
32840,-31.7,-56.4,-36.4,true,calibrated
32850,-37.5,-56.4,-36.4,true,calibrated
32860,-42.5,-56.4,-36.4,true,calibrated
32870,-41.4,-56.4,-36.4,true,calibrated
32880,-39.4,-56.4,-36.4,true,calibrated
32890,-37.3,-56.4,-36.4,true,calibrated
32900,-34.3,-56.4,-36.4,true,calibrated
32910,-31.0,-56.4,-36.4,true,calibrated
32920,-31.4,-56.4,-36.4,true,calibrated
32930,-32.3,-56.4,-36.4,true,calibrated
32940,-31.9,-56.4,-36.4,true,calibrated
32950,-33.0,-56.4,-36.4,true,calibrated
32960,-33.3,-56.4,-36.4,true,calibrated
32970,-33.4,-56.4,-36.4,true,calibrated
32980,-32.3,-56.4,-36.4,true,calibrated
32990,-32.1,-56.4,-36.4,true,calibrated
33000,-32.6,-56.4,-36.4,true,calibrated
33010,-32.5,-56.4,-36.4,true,calibrated
33020,-32.4,-56.4,-36.4,true,calibrated
33030,-31.7,-56.4,-36.4,true,calibrated
33040,-31.3,-56.4,-36.4,true,calibrated
33050,-31.1,-56.4,-36.4,true,calibrated
33060,-30.1,-56.4,-36.4,true,calibrated
33070,-32.0,-56.4,-36.4,true,calibrated
33080,-34.1,-56.4,-36.4,true,calibrated
33090,-35.7,-56.4,-36.4,true,calibrated
33100,-35.1,-56.4,-36.4,true,calibrated
33110,-37.0,-56.4,-36.4,true,calibrated
33120,-36.2,-56.4,-36.4,true,calibrated
33130,-37.7,-56.4,-36.4,true,calibrated
33140,-37.5,-56.4,-36.4,true,calibrated
33150,-36.7,-56.4,-36.4,true,calibrated
33160,-33.4,-56.4,-36.4,true,calibrated
33170,-31.1,-56.4,-36.4,true,calibrated
33180,-31.3,-56.4,-36.4,true,calibrated
33190,-29.1,-56.4,-36.4,true,calibrated
33200,-28.4,-56.4,-36.4,true,calibrated
33210,-28.2,-56.4,-36.4,true,calibrated
33220,-27.6,-56.4,-36.4,true,calibrated
33230,-27.9,-56.4,-36.4,true,calibrated
33240,-28.5,-56.4,-36.4,true,calibrated
33250,-28.2,-56.4,-36.4,true,calibrated
33260,-29.1,-56.4,-36.4,true,calibrated
33270,-29.0,-56.4,-36.4,true,calibrated
33280,-28.9,-56.4,-36.4,true,calibrated
33290,-29.4,-56.4,-36.4,true,calibrated
33300,-29.6,-56.4,-36.4,true,calibrated
33310,-30.2,-56.4,-36.4,true,calibrated
33320,-30.1,-56.4,-36.4,true,calibrated
33330,-30.0,-56.4,-36.4,true,calibrated
33340,-31.2,-56.4,-36.4,true,calibrated
33350,-31.6,-56.4,-36.4,true,calibrated
33360,-31.7,-56.4,-36.4,true,calibrated
33370,-32.4,-56.4,-36.4,true,calibrated
33380,-34.3,-56.4,-36.4,true,calibrated
33390,-33.8,-56.4,-36.4,true,calibrated
33400,-34.0,-56.4,-36.4,true,calibrated
33410,-34.0,-56.4,-36.4,true,calibrated
33420,-34.0,-56.4,-36.4,true,calibrated
33430,-34.3,-56.4,-36.4,true,calibrated
33440,-35.5,-56.4,-36.4,true,calibrated
33450,-37.1,-56.4,-36.4,true,calibrated
